time,position,torque,uncorrected_torque,voltage,velocity
161.13991165161133,0.5772990008392724,0.2953379829058179,0.2019345094924369,6.442257321272926,-0.04931124494348279
161.1499583721161,0.5784743880749065,0.2934873821716786,0.19918120432592337,6.442370031578635,-0.04449698671698295
161.15096020698547,0.577862542664546,0.29165649284011835,0.19889138273179977,6.442498843351508,-0.044883415468737434
161.16014766693115,0.5760753100186384,0.2892309854066629,0.1847545294124365,6.441758175649658,-0.0441910639546202
161.16517400741577,0.5765422446738911,0.2866950007380432,0.17575395887002282,6.442241219801571,-0.04229112258318159
161.17431139945984,0.5791345370701871,0.28364096504380976,0.16235776097036098,6.441838683006646,-0.04731469638297424
161.17631769180298,0.5794887633604489,0.28082396946592225,0.15883159831867097,6.442031900667854,-0.04686386283081696
161.1833415031433,0.5800523051857024,0.27724775781752536,0.14210245236544655,6.44237003157578,-0.0446257963033972
161.18777012825012,0.5798268884555217,0.27322977509112156,0.1339874480483316,6.442482741878453,-0.042693652536165444
161.19220900535583,0.5786354000249283,0.26853231917000553,0.12245898961039445,6.442192915384865,-0.046702850848367686
161.19926524162292,0.5800523051856838,0.2626893437230983,0.1025418067483737,6.442241219801268,-0.044174962753255796
161.20334267616272,0.5810022756911256,0.25589432008937185,0.08745498368865809,6.442209016857737,-0.044625796297909234
161.2098889350891,0.5810022756911184,0.24792356715507563,0.06531583592700682,6.44166156682013,-0.047491809553595735
161.21794891357422,0.5813081983962916,0.23888734337499287,0.04163097346650728,6.441822581536899,-0.04667064845198628
161.2219729423523,0.580036203990654,0.2295689712389513,0.03361257687066462,6.442176813914512,-0.046026600529958425
161.22610139846802,0.581404805566343,0.22013471678621496,0.026077216252070556,6.442031900668309,-0.04832907185540703
161.23320198059082,0.5820810557567133,0.2104320665951079,0.0159173604236764,6.442402234517914,-0.04480290947746554
161.23723459243774,0.5817912342465286,0.20088461071256028,0.01429113944929281,6.442337828632068,-0.04625201730344854
161.24528861045837,0.5825801928019539,0.19116868608851598,0.007834559161690896,6.442289524218064,-0.04877990540298944
161.2534213066101,0.5832886453823345,0.18026022520290205,-7.112888895163777e-05,6.442418335990878,-0.047862137109365446
161.2564344406128,0.5834174549423948,0.1673108484428886,-0.041596117064770025,6.441999697725175,-0.04628421970428766
161.26160717010498,0.5816463234915031,0.1485499079181391,-0.1604873541557572,6.442386133049171,-0.03364477926781431
161.26870369911194,0.5838038836226394,0.1272116310311585,-0.2123493071282189,6.442031900669735,-0.030456742074842818
161.27171564102173,0.5834979609174555,0.10909694710832382,-0.16192036065152543,6.442112408028028,-0.041325050706545866
161.28015661239624,0.584335223057931,0.09281700631981345,-0.13421020157712252,6.442176813914512,-0.050937465950324334
161.28417944908142,0.5840454015477341,0.07656651102287956,-0.14693014680796265,6.4421929153859265,-0.04979428088114861
161.288227558136,0.584689449348107,0.05980948878835275,-0.1605839613552633,6.442353930102756,-0.045817284955732465
161.29687523841858,0.5835945680875202,0.04369297688323555,-0.16446434967925,6.441613262405367,-0.04573677897062975
161.30090188980103,0.5839004907926576,0.028009620964805432,-0.16388470661085555,6.442402234518187,-0.047040976009248205
161.30990934371948,0.5852529911734113,0.012992515769945912,-0.16208137262042643,6.441870885951663,-0.04998749525859822
161.31492805480957,0.5852046875884078,-0.0013970856897731678,-0.16939131575311225,6.44224121980063,-0.04699267241300522
161.32408905029297,0.5858165329987288,-0.01566684777957368,-0.18207905840725275,6.441790378592428,-0.0475884167431586
161.32610368728638,0.5858487353887732,-0.02870090862719259,-0.17943846222520163,6.441903088893886,-0.046992672417404395
161.33417081832886,0.5856555210486715,-0.04094788258896677,-0.18732804836967967,6.442225118330033,-0.04547915979512415
161.33722686767578,0.5869919202344216,-0.05311913811226615,-0.19380072923079766,6.442434437462414,-0.043418206444606235
161.34173202514648,0.5877325752049083,-0.0648939726180239,-0.19338209813089904,6.441854784481825,-0.04818416107309116
161.34932899475098,0.5858487353888023,-0.07615902372856928,-0.19330159214967518,6.442080205084196,-0.04615541011390248
161.35337924957275,0.5881351050801094,-0.08765645763262012,-0.19954885624846527,6.442289524218762,-0.04805535148903804
161.35976576805115,0.5882800158352108,-0.09936545115861031,-0.2101756456647587,6.442080205084044,-0.04555966578704677
161.36784172058105,0.5885054325653389,-0.10991231314784007,-0.21157644972059342,6.442756466897164,-0.04504442745162343
161.37195420265198,0.5886664445154434,-0.1185003287570265,-0.21392722434312367,6.442321727159317,-0.046622344859086964
161.3761625289917,0.588424926590291,-0.12129555124015523,-0.21695424919411307,6.441597160935226,-0.04865109582132125
161.38326573371887,0.5895037066559862,-0.12171692048980003,-0.22133377450782513,6.442257321273836,-0.0440783555648085
161.38732528686523,0.5894876054610092,-0.12453322276187731,-0.21880588673629425,6.442885278674623,-0.0432410932663542
161.39543437957764,0.5894554030709449,-0.12873140196988475,-0.2187253807558467,6.4424988433498385,-0.04523764182501212
161.39947938919067,0.5891494803657675,-0.13244427716145696,-0.22173630440626008,6.4422734227461635,-0.045189338230690455
161.4077603816986,0.5891011767807299,-0.13559203767422717,-0.22410318021651884,6.442370031576084,-0.04369192681426184
161.41185688972473,0.5908723082318479,-0.13860505607321622,-0.2252624663262149,6.442595452180944,-0.04483511187700424
161.41895031929016,0.5903248676015131,-0.14183171478992956,-0.22896574139445303,6.441983596253273,-0.047668922733183454
161.42297792434692,0.5901477544564018,-0.14517811153070834,-0.22952928325433253,6.442418335990908,-0.045124933438969124
161.43102645874023,0.5908079034518121,-0.14822054648549723,-0.23076907534199065,6.442659858068458,-0.04905362576910754
161.43921208381653,0.590791802256873,-0.150376346418568,-0.22571329981315066,6.442337828632676,-0.045607969382206806
161.44326615333557,0.5907434986718688,-0.15268234584791826,-0.22608362732015164,6.442064103614571,-0.045285945420186186
161.44776248931885,0.5920476954677406,-0.1545546399820395,-0.2252785675215446,6.441870885950054,-0.04584948735377055
161.45380187034607,0.5926273384880804,-0.15608428735968727,-0.2249082400143123,6.442386133048015,-0.0432893968599917
161.46392035484314,0.5918866835175625,-0.1577546652356084,-0.22732341940808523,6.442418335990785,-0.04597829693735488
161.46796131134033,0.5928044516332112,-0.15950976261769528,-0.2289174378075713,6.442386133048532,-0.04448088551589084
161.47199749946594,0.5924341241479095,-0.1608431609751471,-0.226727675158852,6.442273422746254,-0.04440037952635581
161.48433685302734,0.5928044516332196,-0.16191238243105716,-0.23208937340836902,6.44201579919838,-0.046928267622271674
161.48836612701416,0.5935290054086997,-0.1629182845869666,-0.23220208177731103,6.442498843352541,-0.04551136219270473
161.49873113632202,0.5946238866696034,-0.16370417322660952,-0.2301733310911444,6.442096306555824,-0.04610710652519438
161.50576615333557,0.595960285855724,-0.16422643964185382,-0.2279352648547081,6.442144610970315,-0.047958744297798915
161.5098979473114,0.5938510293089636,-0.16460784657742353,-0.22948097966639586,6.442788669840512,-0.0467672556415421
161.5444574356079,0.5970873695063832,-0.16505877350390744,-0.22845050312615783,6.442547147764723,-0.04729859517742362
161.5495114326477,0.5972161790664907,-0.16550819750202458,-0.22832169355567258,6.442531046292184,-0.047507910753586596
161.564471244812,0.597377191016656,-0.16642125230654423,-0.24063910843476707,6.442321727160744,-0.0470892796037992
161.5693712234497,0.5982466555474398,-0.16721935130517968,-0.2406874120140743,6.442257321273258,-0.04757231554469426
161.5811517238617,0.5983432627174332,-0.16833194412157945,-0.24815836690297846,6.442273422744675,-0.04652573766972218
161.5851833820343,0.598745792592893,-0.16935039329452056,-0.24996170083723596,6.442064103613113,-0.047411303563034655
161.5979118347168,0.5990839176881269,-0.17021868565531634,-0.24754652146064413,6.442370031575659,-0.04734689877293052
161.59992384910583,0.5985686794476662,-0.17096115068857534,-0.2462423245967341,6.442321727160897,-0.04747570835511716
161.61487007141113,0.6003398108991824,-0.17230915550713502,-0.25331074956896027,6.4424344374629925,-0.048747703006043114
161.61588621139526,0.6001304953639643,-0.1736006786175179,-0.25253789216678996,6.4421285094988985,-0.049729876088698846
161.62294578552246,0.6002271025340874,-0.17520358292639265,-0.257963995157124,6.442402234519068,-0.048007047898192386
161.63083457946777,0.6002271025341226,-0.17671392179305462,-0.25574203013615027,6.4423217271598645,-0.04670285084859184
161.63789749145508,0.6002271025341843,-0.17806984701457668,-0.25504967871598144,6.442434437462081,-0.0480392502882961
161.6475327014923,0.6018372220355348,-0.17978902205897657,-0.2639214375952609,6.442498843349962,-0.048409577844239514
161.65156602859497,0.6016923112803747,-0.18145446019480244,-0.2606528948530984,6.442273422744918,-0.048924816183103834
161.66433906555176,0.602980406881661,-0.18296748715017044,-0.26295536584877255,6.442112408027332,-0.047668922732770555
161.66840624809265,0.6031253176367724,-0.18454430764470767,-0.2643400686853755,6.44212850950002,-0.04700877361266952
161.67380928993225,0.6034312403420553,-0.18638639688519984,-0.2675925102274931,6.442257321274231,-0.04615541011469307
161.68087720870972,0.6025456746162261,-0.18867562452215772,-0.27429060765142055,6.441774277122621,-0.04433597473469544
161.68491888046265,0.6035117463171575,-0.19091917207435496,-0.2749185542838598,6.442209016857191,-0.0448673142687377
161.70051264762878,0.6038659726074886,-0.19337696593139794,-0.278090489837815,6.442160712443036,-0.04517323703312476
161.70452785491943,0.604944752673607,-0.19595989150246834,-0.28045736560427714,6.442048002143915,-0.045962195740203236
161.71663808822632,0.6054277885241486,-0.19806720214556645,-0.28324287245648117,6.442305625689359,-0.04683166043650169
161.71934533119202,0.6047676395285342,-0.2001959236108007,-0.2837098071312223,6.442096306556401,-0.047652821535890524
161.7329158782959,0.6056049016692995,-0.20192959097843546,-0.28327507484818304,6.442112408027725,-0.04385293879219883
161.73492193222046,0.6068285924908331,-0.20362985885974805,-0.28440215854517736,6.442015799197257,-0.04403005197064208
161.74951910972595,0.6071345151959575,-0.20564274735558769,-0.28823424311159224,6.442305625688417,-0.04591389214219376
161.75487160682678,0.6075692474614345,-0.20782275813665732,-0.2902790949566588,6.442370031575871,-0.04536645140898673
161.76609182357788,0.6071828187810195,-0.20977113197781927,-0.29269427430381373,6.441935291838601,-0.04620371370759609
161.76935744285583,0.6079395749468725,-0.21179334334155384,-0.293402726911517,6.442192915387567,-0.04594609453925937
161.78286004066467,0.6084870155774923,-0.2137394034955585,-0.29731531744605116,6.442080205085318,-0.045463058597112055
161.7848665714264,0.6080844857020865,-0.21597385235332917,-0.30084147928271116,6.4425310462941265,-0.04549526099301148
161.79952120780945,0.6091954681583657,-0.21844843150022203,-0.30496338535270645,6.442209016856917,-0.04668674965220669
161.80488228797913,0.6095657956438629,-0.22054467580730702,-0.3062514809975243,6.441629363878635,-0.04525374302244119
161.816064119339,0.6097429087891328,-0.2226475461592284,-0.3031278490566036,6.44245053893638,-0.04726639278338227
161.81934642791748,0.6097268075940127,-0.2248276008750119,-0.3069438324078856,6.4422412198013275,-0.04691216642411199
161.83281922340393,0.6110471055856792,-0.22672022055795854,-0.3025965096020703,6.442176813915452,-0.04655794006582652
161.83484363555908,0.6109988020005328,-0.22847895446730043,-0.30316005144799185,6.442305625688296,-0.04747570835499519
161.84957551956177,0.6122546952122073,-0.23005443724076965,-0.3062031774118895,6.4418869874238665,-0.04779773231713944
161.85464072227478,0.6107733852706047,-0.23172095104687024,-0.30865055913754574,6.442418335991607,-0.04679945803744827
161.86598467826843,0.612222492822149,-0.23321781795312022,-0.30840904120363,6.442176813915968,-0.04660624366106355
161.8693470954895,0.6134944872288797,-0.23471087611816666,-0.3106954109730212,6.442273422746011,-0.046686749650278275
161.88286018371582,0.6130597549632453,-0.23658827750010109,-0.3211611880669303,6.442563249235289,-0.0465579400661548
161.8849105834961,0.6132368681086284,-0.2384086832652116,-0.32048493785644017,6.441838683010592,-0.04692826762106712
161.89954805374146,0.6143961541500866,-0.24030276508877857,-0.32151541436869946,6.442337828632281,-0.047395202364792964
161.9048717021942,0.6137199039591416,-0.24216120622631382,-0.3219340454515881,6.442176813914267,-0.046509636472130085
161.91613602638245,0.6152334162912719,-0.24400197122048808,-0.3253958024839697,6.442273422745586,-0.047685023934722987
161.92017316818237,0.6147181780505205,-0.24571021117993158,-0.3247839570557448,6.442048002143094,-0.047459607161396314
161.93337321281433,0.6158452617021493,-0.24738810527587454,-0.3265872909503735,6.442225118329427,-0.047701125129609154
161.9353802204132,0.6151368091211351,-0.24907105236804075,-0.3273923507248871,6.441919190367275,-0.047266392781427344
161.94863748550415,0.6160384760424904,-0.2502754966406935,-0.3217247299105374,6.442048002140332,-0.04689606522782861
161.95164608955383,0.616263892772799,-0.2512190947172799,-0.3200341043817447,6.442692061012385,-0.04707317840349624
161.96492910385132,0.6168274345987403,-0.252208404916914,-0.325057677378462,6.441758175649353,-0.0501485072396336
161.96799206733704,0.6176002919597973,-0.2529678294106953,-0.3217408311058883,6.442273422745222,-0.04860279222098592
161.9720537662506,0.6174392800096405,-0.2540405285591217,-0.32486446303263744,6.4424505389343185,-0.04683166043223818
161.98278832435608,0.6173909764245542,-0.25229025128526145,-0.2722296545990108,6.442466640405641,-0.01453265742041876
161.98708200454712,0.6183087445409838,-0.250353503362572,-0.2641307531401456,6.442064103613417,-0.00954128611764114
161.99960851669312,0.6162638927732143,-0.2521193588127496,-0.3387597947195099,6.442128509499111,0.005062500146721049
162.00872826576233,0.616263892772937,-0.2536196138958665,-0.3364734249670665,6.442450538937718,0.004482857032488973
162.01073694229126,0.6157647557273,-0.2547772821771309,-0.33206169741249997,6.442531046293368,0.005738750442433347
162.01790022850037,0.6176324943498352,-0.25497353656092825,-0.3125792508524908,6.442482741877422,0.004096428291771054
162.02094054222107,0.6174392800096143,-0.2548382305513331,-0.3082319280525752,6.441919190366244,0.001455831885057865
162.03077340126038,0.6171494584991296,-0.2548726296657008,-0.3220789562115445,6.441870885951692,0.0023897013468347425
162.03480553627014,0.6174714823996106,-0.25509132383878,-0.32508987976977755,6.442112408027635,0.004450654638386474
162.04948711395264,0.6170528513290326,-0.25504880528858664,-0.32088746774315574,6.44196749478216,0.005078601342485266
162.07135558128357,0.6193231198279376,-0.2554828959721039,-0.3308541077518614,6.44228952421679,0.001616843858205696
162.07481408119202,0.6177774051050711,-0.2555812593036471,-0.32758556506993125,6.442225118330429,0.003146457633757039
162.0818190574646,0.6164249047231982,-0.25431259368845277,-0.2996338896127651,6.4422412198016,0.02241959105050496
162.08581924438477,0.6175841907648796,-0.2520159508636841,-0.28085989549498547,6.442402234519522,0.027829593378469058
162.09281969070435,0.6172782680593163,-0.24970219827000645,-0.2813268301705873,6.442531046294097,0.04368927272610966
162.09682035446167,0.6161994879926722,-0.24805589573513775,-0.2889909993058999,6.442337828633161,0.04964671569445922
162.10282278060913,0.6144605589307152,-0.24762114079645237,-0.31153267314145555,6.441951393309895,0.05296356231256394
162.10705947875977,0.6146215708805529,-0.24751244450731152,-0.32306112913714646,6.442708162481674,0.05526603350675152
162.11589884757996,0.6155393389967804,-0.24800814901021787,-0.3318362806761042,6.442241219801572,0.052931359919099585
162.12303519248962,0.6150241007559641,-0.24819709207075474,-0.3288253571221674,6.4422412198013586,0.054299961677362486
162.1272313594818,0.6147020768555663,-0.25092900763051423,-0.3270381244242169,6.4421285094997485,0.05302796710211914
162.13423490524292,0.615024100755985,-0.2541342892530779,-0.3284067260401555,6.442048002141698,0.05238391921520239
162.1372344493866,0.6142834457850265,-0.2535412411505481,-0.32705422561867076,6.4420641036118385,0.0514339485817499
162.14123558998108,0.61470207685553,-0.25315070954376057,-0.3288092559272802,6.44206410361284,0.051772073723928946
162.1495497226715,0.6133495764736397,-0.2532977357605185,-0.3351531269403786,6.4421446109717095,0.05157885935726718
162.15864539146423,0.6129631477930829,-0.2544157617052191,-0.33508872215889407,6.442434437463082,0.0488255546387827
162.16069340705872,0.6139453206894772,-0.2556997455727553,-0.33405824564975706,6.442595452180731,0.04929248935714806
162.1678237915039,0.6136554991790716,-0.25631346146877243,-0.334492977927194,6.442772568371163,0.048873858228342046
162.17084288597107,0.6120292784819101,-0.2566954558660651,-0.332866757185693,6.441983596254912,0.05024245999204184
162.18176913261414,0.6119326713117508,-0.25710611106017844,-0.3292278870096235,6.441967494781037,0.05054838273300723
162.18478155136108,0.6128343382329733,-0.2570630602217534,-0.33009735156509573,6.442080205083589,0.051884782103139834
162.1994333267212,0.6120936832620617,-0.25758322580699416,-0.3380996457076767,6.442321727161139,0.05103141865229057
162.20487093925476,0.6113047247060054,-0.2597096844508072,-0.3422698553253657,6.442160712441972,0.04993653723935375
162.21387100219727,0.6106445757101158,-0.2628786166551917,-0.3443469095351185,6.442192915385563,0.050435674356132276
162.21632862091064,0.6119487725068946,-0.2659375460009883,-0.34260798042957086,6.442241219802329,0.04805269717289844
162.22373390197754,0.6101615398595395,-0.26854078918423063,-0.3411588728409692,6.44185478447973,0.04798829238323861
162.22692799568176,0.6103386530048334,-0.2700091065915509,-0.34099786088636735,6.441790378593096,0.045927339139283936
162.23399543762207,0.6085675215527174,-0.270549194275934,-0.33396163847679083,6.442273422745404,0.051514454565933655
162.2370491027832,0.6088573430630593,-0.27057036197311496,-0.33235151893081327,6.441870885953058,0.051095823441557386
162.24124431610107,0.6087124323078191,-0.2707495419327645,-0.33249642969015397,6.442402234518521,0.05153055576575004
162.24733018875122,0.6094852896687426,-0.27111874517281875,-0.33450907912129424,6.442370031576236,0.05157885935801406
162.25134563446045,0.6094047836935856,-0.2714197303556459,-0.33450907912271305,6.442289524216152,0.05148225217477167
162.25875329971313,0.6085031167725414,-0.27184463912541607,-0.3356361628037968,6.442418335991242,0.04953400731427042
162.26184606552124,0.6088573430629577,-0.2722607916023931,-0.33721407995853214,6.441983596252513,0.04579852956306954
162.26897621154785,0.6086319263326914,-0.272183628314922,-0.33368791815240895,6.442885278672044,0.04666799421267938
162.27199149131775,0.6075370450714316,-0.2720149955236534,-0.33178797708970226,6.4423539301037875,0.046506982238972594
162.27933764457703,0.6069251996607574,-0.2715669248247538,-0.3251703857475041,6.443464931656186,0.049083173791724014
162.28338146209717,0.6073277295361762,-0.2710369343537859,-0.3239627960852523,6.442273422745039,0.047070524143224435
162.28843355178833,0.6059913303497755,-0.27059390194887,-0.3240755044527134,6.442289524217458,0.05069329351350123
162.2955038547516,0.606619276955418,-0.2702582137979402,-0.32257809327242914,6.442048002141698,0.05199749048457911
162.29955863952637,0.6064421638101924,-0.26989357577691375,-0.3228679147913503,6.4419996977268426,0.05091871027295884
162.30855894088745,0.6059913303496935,-0.2693473460545541,-0.32723133877007343,6.442466640406491,0.05302796709918047
162.31091475486755,0.6066997829305755,-0.2685710111111936,-0.3267966064919362,6.441838683007586,0.049018769004500404
162.31791591644287,0.6064260626152118,-0.2676990487326526,-0.32695761844648963,6.442257321273139,0.04679680378813296
162.3209149837494,0.6054921933043065,-0.26693901886859084,-0.3274567555063399,6.442289524216302,0.04845522710300998
162.32991790771484,0.6050896634287593,-0.2661082341606047,-0.3245907427087197,6.442015799196257,0.04468754695535711
162.33291697502136,0.6054116873291168,-0.26515674295772346,-0.32201455142948865,6.4423217271594995,0.04594344032669019
162.3359191417694,0.6039947821676304,-0.2645902349262301,-0.3226747004452645,6.442031900672984,0.048390822314245456
162.34593105316162,0.6049769550637194,-0.2638836010857622,-0.31826297287488825,6.442402234519402,0.05035516836195375
162.35351634025574,0.6034956451221166,-0.2631415706572056,-0.3176994310316593,6.4424666404055815,0.0522712108341651
162.355535030365,0.6030931152468063,-0.2624165889214837,-0.3200502055771358,6.442128509498474,0.04863234026410857
162.36389017105103,0.6034473415371464,-0.2618558562036627,-0.3233348494601608,6.442015799195557,0.049340792948534426
162.3669354915619,0.6041074905328055,-0.2611857944673855,-0.3222721705577699,6.442273422745586,0.051578859357261295
162.37427592277527,0.6024007638611748,-0.26029112994195847,-0.3193578541700131,6.441999697724931,0.05054838273502806
162.37731862068176,0.6017889184505081,-0.25962766278969635,-0.3204527354639066,6.442160712442489,0.049872132450328066
162.38133430480957,0.6031736212218239,-0.2590020711621041,-0.3193095505835437,6.44174207417894,0.04816540555292807
162.38741064071655,0.6029965080767188,-0.2588185775845674,-0.32153151556429427,6.441838683007434,0.045138380477086355
162.39172554016113,0.6009194539198178,-0.25871484347402063,-0.3219179442557434,6.442321727160956,0.04948570372251582
162.39882445335388,0.6017889184504813,-0.2583527487316707,-0.31686216886400653,6.441886987423412,0.04845522710276436
162.40186262130737,0.6016923112804136,-0.25794489163411916,-0.3144469895348362,6.442370031575507,0.049034870202630886
162.40914225578308,0.6018050196455238,-0.2574114895087499,-0.3122250245505813,6.442160712442702,0.05104751984548865
162.41224312782288,0.6013058826001062,-0.2567373549694353,-0.31377073932132055,6.441903088894311,0.047714572028458586
162.41935873031616,0.5998245726587311,-0.25638767697536347,-0.3198247888402923,6.4421446109715275,0.052045794075060436
162.4290554523468,0.6001465965590002,-0.25569755475372263,-0.3131749950873272,6.441822581537052,0.04755356005230464
162.43005990982056,0.598890703348006,-0.25502841106951124,-0.31409276323323926,6.442579350707919,0.05091871027359153
162.43920063972473,0.5990195129080748,-0.2546258713623884,-0.31655624614921496,6.442225118327604,0.04871284625803755
162.44121193885803,0.5990356141030379,-0.25434574370579754,-0.3164274365854508,6.4421929153854425,0.0489382630158096
162.449214220047,0.5998245726587147,-0.2541348959370641,-0.3184722884166192,6.4421607124455535,0.05037126956646115
162.4522144794464,0.5981661495722954,-0.2541866330264849,-0.31930955058400157,6.442096306556552,0.05204579407536132
162.45621585845947,0.5975543041618481,-0.2542529580063897,-0.31903583025870474,6.442305625689329,0.05264153837088879
162.46421694755554,0.5987296913977577,-0.2540238659245005,-0.31547746604921156,6.442563249236291,0.05307627069435036
162.4672303199768,0.5966043336561245,-0.25365881634354703,-0.31604100789244294,6.442192915386594,0.0533338898470002
162.47457361221313,0.5972161790666004,-0.25346046923738264,-0.31831127646158863,6.441886987422562,0.05145004978032983
162.47789692878723,0.5975060005767432,-0.2534417315532926,-0.3189875266727454,6.441774277120861,0.05107972224329058
162.4833676815033,0.5962018037808117,-0.25345283190464984,-0.3206781522022576,6.4421446109735,0.05401014012802926
162.49049139022827,0.5967331432161115,-0.253508280568533,-0.3204205330725174,6.44235393010391,0.051417847384371884
162.49454760551453,0.5972483814565399,-0.253464775962365,-0.3206620510057851,6.441548856519825,0.05111192463954963
162.50354766845703,0.5962823097557541,-0.253526823394401,-0.3231577363102197,6.4419352918394805,0.049211983363826026
162.50554752349854,0.5965238276809492,-0.25385218254199493,-0.3233670518515369,6.4421768139163635,0.04793998879168285
162.51355075836182,0.596990762336346,-0.2542033829363831,-0.3214671107825341,6.44212850949899,0.04821370914363193
162.51655268669128,0.5953806428351047,-0.25460777687033886,-0.3203078247058429,6.442418335989908,0.05019415639876905
162.52355289459229,0.5950586189348823,-0.25480454135133224,-0.3176994310318078,6.442370031575417,0.05165936534326848
162.5275547504425,0.5941730532091737,-0.25483150095948803,-0.3203561282904607,6.441742074179183,0.049453501327993823
162.5317258834839,0.5950264165448198,-0.2553600775222754,-0.3237373793477593,6.442160712444067,0.05220680604681022
162.538724899292,0.5954450476154391,-0.2558259364102295,-0.3233992542424032,6.442482741880093,0.05286695512867442
162.54272842407227,0.5920637966629352,-0.25620007324688,-0.3240272008671369,6.44193529183854,0.05037126956675373
162.54872846603394,0.5945111783044166,-0.25669343108172893,-0.3262813682361273,6.442048002140726,0.05003314442747453
162.5559093952179,0.5933518922635769,-0.2574219547530302,-0.3330277691403861,6.442579350708192,0.0512568354088459
162.56029534339905,0.5919188859076379,-0.2581279920055437,-0.33341419783077336,6.442289524216517,0.0489382630147618
162.56930112838745,0.5927883504382025,-0.25879148138036256,-0.33228711414914375,6.442321727160956,0.04955010851274251
162.57130122184753,0.5936900173588328,-0.2596361214215123,-0.33235151893074877,6.4423056256902695,0.05004924562602474
162.60588240623474,0.5913553440821839,-0.26105774545790433,-0.3444435167077032,6.442192915386078,0.047988292384122076
162.61019659042358,0.5913231416921799,-0.2623747665023106,-0.34462062985719427,6.442482741877787,0.046925613366621446
162.6184787750244,0.5906468915017282,-0.2632982581722255,-0.3374233954985373,6.442547147766454,0.047263738509689346
162.62049174308777,0.5901155520663928,-0.2641380382748878,-0.3374394966940658,6.44169376976448,0.04547650561126925
162.62754821777344,0.5891816827558315,-0.2651357141207178,-0.3403377118739634,6.442112408029061,0.049662816892327946
162.63155674934387,0.5904858795516593,-0.2660159098405833,-0.33822845527139606,6.44196749478383,0.048149304354626034
162.63870120048523,0.58945540307092,-0.2667392099781153,-0.33758440745323004,6.442482741877512,0.05177207372351569
162.64385867118835,0.5886503433204469,-0.2675318428947693,-0.33917842580246843,6.441661566818764,0.04887385823058175
162.64786982536316,0.5898579329462236,-0.26846136195712134,-0.3400156879593318,6.44201579919735,0.04926028695966937
162.6539225578308,0.5901155520663862,-0.26966068788025116,-0.3442503023627837,6.442370031574991,0.050339067174665755
162.65901350975037,0.5893426947059155,-0.2710476474822286,-0.34539348723694874,6.442192915384986,0.04963061449521128
162.66401410102844,0.5892138851458485,-0.2724862107017949,-0.34908066098589374,6.442853075731762,0.04742475048159361
162.67201495170593,0.5888274564655405,-0.27358760618371025,-0.3457155111447544,6.4422895242179425,0.04690951216898481
162.67513585090637,0.5873300453296563,-0.27469061399175865,-0.34540958843175856,6.443593743432096,0.048004393580676756
162.68313670158386,0.587136830989502,-0.2756231065491434,-0.3426240816241586,6.442305625688114,0.04916367977930585
162.68613600730896,0.5871046285995082,-0.2763181125738032,-0.3401283963322748,6.441307334444187,0.04983993006189629
162.6944329738617,0.5862995688490396,-0.27674999230985586,-0.3416097063124267,6.442031900668522,0.049501804918842575
162.69934916496277,0.5870724262094733,-0.27726325764742604,-0.34362235574132854,6.442257321274353,0.05083820428756973
162.70834851264954,0.5872656405496284,-0.27811638095020236,-0.34928997652647964,6.44261155365321,0.049775525272250036
162.7103500366211,0.5868309082843223,-0.27891961770257556,-0.3483561071915795,6.44206410361281,0.047682369636199415
162.71835279464722,0.5865893903591807,-0.2790253317049699,-0.3465044697211089,6.4418708859523,0.050725495905701724
162.72141766548157,0.5862029616789647,-0.27915601191875294,-0.3471807199281185,6.442064103615996,0.04974332287673351
162.72541880607605,0.5862995688490302,-0.27975761135391475,-0.34940268489396636,6.441999697725386,0.04583073195222902
162.7327938079834,0.5851402828083627,-0.2803094777956795,-0.3484205119745495,6.442096306557312,0.04938909653954897
162.73679208755493,0.5862190628740228,-0.28047489526837555,-0.34359015334872617,6.44232172716044,0.047956089989781306
162.74534606933594,0.5845445385930447,-0.28071133960049355,-0.34289780194617964,6.442353930104547,0.04929248935729764
162.75339651107788,0.5842386158878871,-0.2807876802064289,-0.3390496162387797,6.442386133046621,0.052625437173753176
162.75542759895325,0.5841903123028431,-0.280671564307703,-0.33679544887678914,6.442015799196438,0.049582310906842356
162.76395869255066,0.5828700143121235,-0.28059991460772193,-0.3385182767895608,6.441581059460988,0.050548382736342254
162.76700925827026,0.58420641349784,-0.28033179346668957,-0.33882419950221077,6.442804771313325,0.05277034794794424
162.7710244655609,0.5836428716725341,-0.280227114680818,-0.34323592705124295,6.4422734227464655,0.051659365341292784
162.77925419807434,0.5823064724868388,-0.2801322558002479,-0.3471163151464674,6.441790378593187,0.049340792948549594
162.78226470947266,0.5823225736818103,-0.2801886565213129,-0.3467781900426347,6.4422895242167595,0.049952638441020755
162.7894630432129,0.5820488533666808,-0.28026133013176624,-0.3467942912383822,6.442241219801723,0.047440851678405116
162.79352355003357,0.5827412047520617,-0.28040720367697425,-0.34547399321431554,6.442627655122196,0.04547650561721409
162.7990791797638,0.5817912342465255,-0.28045739452718343,-0.3410622656679645,6.442563249238537,0.050886507878697404
162.80754351615906,0.5819683473916281,-0.2801188274166352,-0.3347666982500007,6.442627655122957,0.052931359920400045
162.8106381893158,0.5801650135507079,-0.27968443836247897,-0.33486330542249515,6.441709871237686,0.050934811469804706
