time,position,torque,uncorrected_torque,voltage,velocity
57.01691484451294,0.5411035144578868,-0.1854785028301434,0.0020703303946234325,6.442563249233103,-0.047073178403183404
57.01996088027954,0.5412323240180278,-0.18337150021596163,0.0038897657298322744,6.440357347617817,-0.04641302928421772
57.027029514312744,0.5413933359681699,-0.18118544072707668,0.005950719032480185,6.440953102066757,-0.04820026226971736
57.0293185710907,0.5416187526983628,-0.17896878896478413,0.006884588497365843,6.441001406481247,-0.04971377489223775
57.036394357681274,0.541763663453493,-0.1767447306489215,0.010153131631370136,6.440453956447738,-0.04766892273269212
57.03944754600525,0.5407170857773925,-0.1745092404820176,0.011924263382341769,6.440550565276384,-0.04778163111970839
57.047149658203125,0.5434703901249522,-0.17226956400150553,0.014419949031772258,6.440904797651325,-0.05048663240021094
57.049169301986694,0.5427619375444062,-0.17000058334142928,0.016963938283062828,6.440904797650264,-0.048763804203059855
57.056230306625366,0.5431966698097705,-0.16767895176812744,0.0189926892005961,6.440759884406793,-0.04915023296100954
57.059250593185425,0.5434220865399415,-0.1653555490620219,0.02011977304733665,6.441532755045587,-0.05034172162108118
57.06667709350586,0.5437280092452071,-0.16302055349117522,0.02334001261569974,6.4413234359148746,-0.04774942872402326
57.06972098350525,0.5448067893110873,-0.1606792784536738,0.02353322698743758,6.439954810829751,-0.049262941343344586
57.07676124572754,0.5440178307554564,-0.15829114893385648,0.025143346775071962,6.440953102066028,-0.05037392401314685
57.07926034927368,0.5449839024562108,-0.15590833280894592,0.024982334794137244,6.440727681464052,-0.05069594797618425
57.08637285232544,0.5449839024562496,-0.1534604678500169,0.02680177015291212,6.4400836226015326,-0.0484578814423147
57.089396238327026,0.5445974737759209,-0.15102532283644216,0.026367037809952743,6.441500552101753,-0.048103655080865226
57.09705638885498,0.5461753908870971,-0.14860579598269053,0.02664075817403242,6.44140394327165,-0.0509213647499596
57.09907412528992,0.5457084562318205,-0.14620542955304655,0.02593230546848203,6.440792087350779,-0.04890871498492817
57.106199741363525,0.5452093191864144,-0.143768513408256,0.026061115051297816,6.440969203538172,-0.05132389470166049
57.10922288894653,0.5450161048462101,-0.14131581808939342,0.027767842026393985,6.4405022608625915,-0.04947225692511722
57.11671686172485,0.5462558968622536,-0.13883752186495027,0.031116891189249013,6.441387841799688,-0.048602792222701294
57.11975431442261,0.5468516410777073,-0.13630641371058017,0.03694552484660623,6.440953102066089,-0.04849008383448601
57.12679648399353,0.5474634864880974,-0.13290294263007396,0.12175053686225716,6.441436146216151,-0.0596321129527946
57.12926244735718,0.5473185757330474,-0.12937484827164933,0.1332467928940586,6.440985305009285,-0.06217610227087931
57.13632035255432,0.5479143199484436,-0.1261510665741315,0.10085118089224114,6.440937000594158,-0.05214505580889626
57.13945031166077,0.5474634864881659,-0.12310375401143603,0.08397712481834473,6.44016412995949,-0.04787823830764006
57.14753341674805,0.5477211056083349,-0.12019942009552372,0.066040389847226,6.441001406480913,-0.03836243027106993
57.14956736564636,0.5473507781230768,-0.11731472964130774,0.06420485324542088,6.440309043203205,-0.03800820391295644
57.156609296798706,0.548075331898588,-0.11460666932890576,0.04805535148609423,6.441098015310925,-0.04678335684125905
57.159645557403564,0.5480592307035402,-0.11194659058793893,0.04230722378022525,6.441355638856007,-0.04655794006506632
57.166924238204956,0.548526165358943,-0.10933545948650666,0.039312400952187555,6.440115825544515,-0.0485705898250991
57.169984340667725,0.5495566418396587,-0.1067132185566087,0.04190469382967495,6.440920899122803,-0.04903752456954208
57.17703294754028,0.5492507191344218,-0.10406312255373536,0.044980022655412955,6.4410336094242,-0.05531699184655738
57.17938017845154,0.5488642904540991,-0.10140078964104164,0.0456562729731297,6.441178522669189,-0.05288571092064921
57.186424255371094,0.550780332660468,-0.09862317215458397,0.053658568429607145,6.440679377048499,-0.05090526355060278
57.18954348564148,0.5506998266854177,-0.09583637698483566,0.05480175350253315,6.440421753503237,-0.052112853408621616
57.19661235809326,0.5501040824700274,-0.09302816722853668,0.05182303184435607,6.4405344638043305,-0.048715500609779215
57.199636936187744,0.5505871183203634,-0.0901692387041697,0.05246707976683655,6.440099724072614,-0.0477011251283868
57.206701040267944,0.5509896481956265,-0.08728696344811623,0.050712049174003515,6.440824290293034,-0.0509857695426967
57.20914363861084,0.5515692912159891,-0.08440372212068051,0.050454430002383886,6.44124292855561,-0.05270859774088621
57.216649532318115,0.5504100051751876,-0.08154253944118732,0.043386004050806934,6.441806480063238,-0.04686386282851599
57.21968746185303,0.5509574458056098,-0.0786697639008629,0.04325719446384988,6.442160712439848,-0.04733079757346216
57.22776651382446,0.5516981007760329,-0.0757989205034586,0.04367582561493243,6.44133953738459,-0.05098576954247199
57.229790449142456,0.5517947079461274,-0.07293580567974794,0.04393344478136822,6.441049710896435,-0.05222556180142037
57.236857891082764,0.552261642601465,-0.07007301287965315,0.044158861554011976,6.442933583083376,-0.046187612511433676
57.239888191223145,0.5526480712816983,-0.06720989805497828,0.04464189749624015,6.442064103609471,-0.04708927960208768
57.247244358062744,0.5529539939869172,-0.0643414698350594,0.045092731041376524,6.4401319270158695,-0.04681555923527008
57.249255418777466,0.5532599166920746,-0.06151361662942418,0.04460969510049041,6.441564957987022,-0.04602660052944037
57.256293535232544,0.5530506011569667,-0.05871619468811331,0.041534366275659935,6.441001406481156,-0.04898922097680628
57.25934553146362,0.5528090832317987,-0.0559226370368455,0.03923189496048113,6.440663275577023,-0.04699267241751556
57.26666283607483,0.55385566090746,-0.05309140258898579,0.03789549552777406,6.440663275578662,-0.047701125128450005
57.26968717575073,0.5540810776376083,-0.05026741367963635,0.037621775161217966,6.440180231430906,-0.04715368439435885
57.276731729507446,0.5539844704675534,-0.04746178013414307,0.03718704281607643,6.44095310206618,-0.04916633415786442
57.279773235321045,0.5544514051228318,-0.04466129897110107,0.03736415599306271,6.4411463197253855,-0.05090526355230958
57.28680181503296,0.5546768218529413,-0.04190396901505698,0.03578623859280675,6.440808188821829,-0.04903752456972759
57.289825677871704,0.5541615836126202,-0.039139876556517725,0.03596335176974868,6.44013192701581,-0.04750791075187567
57.29800772666931,0.5548217326080336,-0.03635404747972163,0.038893769802250414,6.441307334441667,-0.04486731427332031
57.30033755302429,0.5562064353788381,-0.033544227618608494,0.04074540757355044,6.441065812366394,-0.045833386151900114
57.307395935058594,0.5564157509139831,-0.0307374669855328,0.04013356204813574,6.440421753503206,-0.046799458037206025
57.30941438674927,0.5556428935535342,-0.027932477483909913,0.0401979668410596,6.441130218253666,-0.04760451794061961
57.316638469696045,0.5563835485239638,-0.02513586060690912,0.038104811100451164,6.441242928554942,-0.04422326634753787
57.31970405578613,0.5565284592790455,-0.02233505742006708,0.03726754880614233,6.442756466893918,-0.04700877361335766
57.32676601409912,0.5569148879592541,-0.019626514092417464,0.031986355878057135,6.441081913839388,-0.049923090465551025
57.32924175262451,0.5571886082744081,-0.016930529697778796,0.03182534389818332,6.440824290293852,-0.05016460843726193
57.33629250526428,0.557236911859451,-0.014279306628500814,0.031229599575730682,6.440566666747861,-0.04815195867481374
57.339329957962036,0.5574462273945434,-0.011610372243947158,0.031068587595288986,6.4408242902932145,-0.04884431019479806
57.34753370285034,0.5579936680248666,-0.008941437857322784,0.03271090978392827,6.440470057918182,-0.04849008383625579
57.34980869293213,0.5582351859500021,-0.006292629964298362,0.03375748764993554,6.441098015311168,-0.04824856586489685
57.35688543319702,0.5576877453196953,-0.0037133792338398448,0.03697772724199727,6.441001406481125,-0.04712148200099978
57.35932016372681,0.5579453644398276,-0.0011568311884754365,0.03800820391281454,6.441242928557189,-0.0445291891112692
57.367740869522095,0.5582029835599495,0.001369446609546842,0.0389742757922441,6.440518362332884,-0.04599439814095239
57.36977243423462,0.5587343229952613,0.0038989446486585077,0.04047168721117545,6.4406310726341305,-0.045173237032665
57.37701749801636,0.5589919421154119,0.006274515249800923,0.03758957276537643,6.4412268270840745,-0.04921463774911248
57.3792519569397,0.5578326560747051,0.008579240587130676,0.03686501885602933,6.441049710895281,-0.0501163048432556
57.3863365650177,0.5593783707956169,0.010691234602120176,0.03333885650475568,6.440695478521524,-0.04771722632831994
57.38948702812195,0.558959739725325,0.01274462026269739,0.03333885650637587,6.441194624139875,-0.04799094669359526
57.39700388908386,0.5605376568362257,0.01464617164029393,0.03176093910660675,6.4403895505611946,-0.04816805987265318
57.400025844573975,0.5600707221809855,0.016476072692676928,0.030424539678882766,6.440180231430482,-0.048425679042522235
57.407063245773315,0.5604732520561984,0.018157359701817845,0.030553349262689593,6.441049710896223,-0.0506637455877413
57.4095196723938,0.559571585135687,0.019820935395109422,0.030923676814912086,6.440953102066393,-0.05195184142802408
57.41771197319031,0.5606342640062748,0.021421233391638133,0.037702281151895875,6.44256324923271,-0.045704576569570596
57.4197313785553,0.5614232225616733,0.02302298049799888,0.04024627043380112,6.44042175350354,-0.04784603591293175
57.426841735839844,0.5616164369017793,0.024434411459300556,0.04032677642377714,6.441307334442061,-0.050164608438379985
57.429885387420654,0.5617130440717973,0.025800920080685224,0.0391674901687865,6.441001406480974,-0.05140440069190797
57.436928510665894,0.5617774488518663,0.02701173012574042,0.03520659546554877,6.4427564668942825,-0.04890871498737844
57.44006609916687,0.5622282823120903,0.02821320147714381,0.036059958958336524,6.442692061006769,-0.04807145268415698
57.44847512245178,0.5626308121872989,0.029331590653293393,0.03763787635869658,6.442482741874175,-0.04726639278238863
57.44948720932007,0.5627274193573467,0.030425022974307953,0.03799210271450786,6.439906506414774,-0.04744350595870049
57.45759081840515,0.5632426575976011,0.03135889243160886,0.036671804480969426,6.4407598844065195,-0.051114579127071666
57.45960593223572,0.5624859014321462,0.03224832258449271,0.03630147692709497,6.441081913838326,-0.049375649737996796
57.46767520904541,0.5643375388581381,0.0330659413978443,0.03599555416536203,6.441226827082768,-0.04968157249570007
57.470053911209106,0.5636612886678063,0.03387245038536917,0.03651079250263803,6.440759884407642,-0.04944005452172578
57.477118253707886,0.5638545030079063,0.034611817381517127,0.03940900813948041,6.441162421198653,-0.05080865636311549
57.47943425178528,0.5643214376631303,0.03531093138378367,0.03808870990269041,6.441017507952419,-0.0515654126723326
57.48651146888733,0.5637739970328653,0.03592374296857192,0.03937680574344654,6.440164129958641,-0.04758841674516373
57.489558696746826,0.5643053364681212,0.03650628430241564,0.04018186564284894,6.442692061007101,-0.04609100532499882
57.49697542190552,0.5652875093636022,0.037064351816418296,0.041067431535390456,6.441210725612019,-0.048007047895096445
57.5000319480896,0.5656578368487739,0.037620165162802637,0.041164038722468696,6.441162421196739,-0.048055351486796516
57.50812077522278,0.5651748009985378,0.03809418442523356,0.039441210533960235,6.44101750795239,-0.050583239587952446
57.509130239486694,0.5654002177286563,0.038516840867153526,0.038442936259127,6.440840391765481,-0.05061544198764856
57.516637086868286,0.5660764679189797,0.03886929608720758,0.03731585240002873,6.441065812367822,-0.05085695995551143
57.51980781555176,0.5664145930141417,0.039198082546596485,0.03676841166872241,6.439954810829507,-0.05125948990849075
57.52684831619263,0.5664789977941702,0.03954216514449085,0.0403589788219168,6.441194624140391,-0.05204844861777732
57.52926564216614,0.5673484623245819,0.039874493868045736,0.04011746085285386,6.440985305008921,-0.05312722889152015
57.536360025405884,0.567541676664675,0.0402403130841687,0.04673505324366716,6.441210725614812,-0.04855448862711597
57.53938269615173,0.5664789977941705,0.04060001384539749,0.04789433950522041,6.441951393308135,-0.048425679043009325
57.547059535980225,0.5673645635195915,0.04091656339630648,0.04607490412267064,6.440421753503905,-0.047958744301014364
57.549405574798584,0.5673323611295774,0.041199300431727454,0.045237641825161316,6.441017507953239,-0.048168059872707406
57.556472063064575,0.5679764089298804,0.04144935203547803,0.04399784957565389,6.440969203537899,-0.050261215627790255
57.55962944030762,0.5694577188705805,0.041674446782424594,0.042629247741991734,6.441677668290848,-0.047717226326845816
57.567797899246216,0.5678959029548423,0.041872169493083665,0.04311228368160692,6.441548856517459,-0.047443505959156765
57.57016897201538,0.5691356949704217,0.042079552922630006,0.044271569942073305,6.440083622601715,-0.04810365508489039
57.57722592353821,0.5689424806303303,0.04224136996189018,0.04132505070108834,6.441001406481884,-0.05158151387141271
57.579421043395996,0.5691678973604322,0.04240962748036801,0.041808086641920476,6.440969203537111,-0.049745977287740634
57.58653235435486,0.5695865284306326,0.04258287637043093,0.04412665915920418,6.439890404943116,-0.0467672556398513
57.58966946601868,0.57060090371612,0.04278655652489318,0.04673505325617716,6.440566666748073,-0.04557576698463773
57.598026752471924,0.5709390288112643,0.04295078874403819,0.043063980088534196,6.441339537384318,-0.04470630228891322
57.60043168067932,0.5698924511357758,0.04313144418509712,0.043997849574375206,6.440985305009164,-0.04662234485856624
57.60749053955078,0.5711483443463621,0.043258321624793004,0.03874885902088627,6.440920899122801,-0.04997139406134091
57.60953140258789,0.5705364989360765,0.04337038596246425,0.038974275793518136,6.440953102066453,-0.049182435353097985
57.617607831954956,0.5714381658564981,0.04342062170004584,0.036140464947407344,6.442241219798414,-0.04937564973118436
57.61962604522705,0.5707619156661758,0.04341047794532037,0.03593114937405957,6.440276840259463,-0.04842567904218999
57.62771677970886,0.5709068264212479,0.042598816532625164,0.040584395592736563,6.441355638857191,-0.04836127425525937
57.629740715026855,0.5723559339719302,0.04167476875129122,0.04084201476066396,6.440840391764873,-0.05116288271983107
57.63678169250488,0.5720822136567967,0.041106879486032415,0.044062254366360784,6.440679377048591,-0.04697657121744739
57.6398503780365,0.5716152790015786,0.04070418851794294,0.0437080280093968,6.441081913838448,-0.046380826887895535
57.64798831939697,0.5727423626521089,0.040502118481001465,0.04583338615307965,6.4412107256124145,-0.044947820261779674
57.65000867843628,0.5723398327769157,0.04030568386361253,0.04456139150652704,6.440759884406155,-0.04510883224068726
57.657060384750366,0.5723237315818898,0.04026333771270851,0.04382073639569253,6.440904797651234,-0.0466706484527867
57.659098386764526,0.5732737020873528,0.04027879486283816,0.04385293879319032,6.4409047976509015,-0.046219814911958194
57.66718149185181,0.5732414996973388,0.0402742865273779,0.038861567406160376,6.440421753503843,-0.04623591610618645
57.66919946670532,0.5734830176224511,0.04024965169444547,0.039441210536432465,6.44174207417724,-0.04718588678988235
57.67725419998169,0.5737889403275953,0.04014628200326178,0.0346430535370441,6.441307334443003,-0.04897311977955447
57.679277658462524,0.5743524821528599,0.04003679385682405,0.034707458329356324,6.440937000594582,-0.05093746594595797
57.68633437156677,0.5744168869328974,0.03986531609754273,0.03651079250147552,6.442466640402453,-0.04813585747673222
57.68938589096069,0.5750287323431814,0.03970559221262064,0.03882936501032451,6.440470057918789,-0.04794264309954413
57.69699501991272,0.5747711132230565,0.03962009485081393,0.04327329566368489,6.440904797650992,-0.04800704789364333
57.69936561584473,0.5748999227831211,0.039516242123233625,0.04208180700880621,6.441758175647047,-0.04631642209418323
57.70641756057739,0.575350756243332,0.03943831232455389,0.04291906930603056,6.4409531020656345,-0.047234190385048266
57.70943832397461,0.5752863514633029,0.03935104383103935,0.041727580650929796,6.440534463805514,-0.04546305860028093
57.717644929885864,0.5761075124086943,0.03931336702765413,0.03961832371228509,6.4423539301007535,-0.045334249012022224
57.7200231552124,0.5765744470639174,0.03927085986489564,0.03900647818799996,6.440840391765056,-0.04667064845217281
57.72710871696472,0.5759465004586226,0.039160566658676094,0.03264650499297832,6.440920899122953,-0.05072815037927307
57.72913670539856,0.5762202207737548,0.039054942799853436,0.033371058899102676,6.440904797651447,-0.05027731682544273
57.73619890213013,0.5766388518439519,0.03895881864782706,0.03454644635137387,6.4409531020695185,-0.048216363468376704
57.73923110961914,0.5760431076286678,0.03886688080722548,0.03544811343608222,6.439954810829477,-0.048554488626860084
57.74749422073364,0.5770735841091663,0.038774942966597614,0.03589894697859,6.440647174106547,-0.05048663239941444
57.749606132507324,0.5767998637940244,0.03869057268903163,0.03617266734389192,6.442305625686385,-0.04918243535284199
57.7567138671875,0.5780074534196196,0.03866722595191163,0.039199692563660384,6.440824290293153,-0.04903752457150283
57.759841442108154,0.5782811737347577,0.03868525929368615,0.04103522913793255,6.440663275577175,-0.04705707720576176
57.76712775230408,0.5787964119750018,0.0387039366833425,0.03976323449340949,6.440775985878572,-0.04737910116738085
57.76913833618164,0.5782328701497215,0.03871214829431442,0.038442936258410415,6.440035318186676,-0.0460749041232757
57.777191400527954,0.5790057275101046,0.03871842776154632,0.037814989539266305,6.441049710895494,-0.050100203647035844
57.77924203872681,0.5793760549952958,0.03872358014496136,0.03787939433456716,6.4410014064812176,-0.05135609709645626
57.78643345832825,0.5790379299001219,0.03870635186314305,0.03406341041097498,6.440518362333826,-0.049085828170778216
57.789469957351685,0.5799073944305655,0.03869314888081692,0.034643053537135385,6.4415649579878105,-0.0485383874288557
57.79752039909363,0.5805836446209087,0.03867157327555219,0.03673620927577763,6.440856493237109,-0.0496654712992834
57.800015449523926,0.5807607577660027,0.038613447950821785,0.03493287510050982,6.4411946241411515,-0.04923073894841049
57.807066679000854,0.5802938231107604,0.0385392214281857,0.032710909784527634,6.440775985878238,-0.051243388711896744
57.809077739715576,0.5804548350608313,0.03846290174980857,0.032565999003346155,6.441259030026236,-0.05021291203432813
57.81719422340393,0.5810344780811325,0.03838980231111566,0.03079486723116002,6.440389550560556,-0.047201987989299456
57.819212913513184,0.5816302222964829,0.03831927906411396,0.030215224105972955,6.441098015310137,-0.04742740476199772
57.826249837875366,0.5816785258814992,0.03828256833288565,0.028315282755225952,6.441162421196862,-0.05034172161851601
57.829282999038696,0.580277721915764,0.03823072247564393,0.026640758174010563,6.441001406480973,-0.05035782281455024
57.836341857910156,0.5819361450016156,0.038165995660125816,0.024756918023918707,6.44013192701581,-0.047958744297761854
57.83936333656311,0.5820166509766409,0.03809289622174195,0.023758643756903522,6.440582768219611,-0.04781383351490198
57.84751558303833,0.582515788021913,0.03797873872882532,0.021295160492264355,6.440969203538264,-0.04963326890053479
57.84953236579895,0.5828861155071211,0.03784848003796878,0.02073161856428166,6.441355638859042,-0.048892613795936006
57.85656023025513,0.5832242406023036,0.037662833226367605,0.01841304608187993,6.440985305009741,-0.05111457912575046
57.8596088886261,0.5833691513573812,0.03745400068981204,0.017124950257258985,6.44108191383948,-0.05047053120108717
57.86770439147949,0.5835945680874912,0.037220694332541014,0.015643640065140803,6.442531046289908,-0.05116288271933288
57.869828939437866,0.5837233776475629,0.03697015969337942,0.01541822329501585,6.442192915383681,-0.05027731682383744
57.87686491012573,0.5822581689018206,0.03673298904880661,0.013872508308096065,6.440937000594066,-0.05175862705129987
57.87927579879761,0.5837877824275952,0.03650612317095973,0.014178431071340567,6.441049710896344,-0.05105017433342145
57.886330366134644,0.5842708182778642,0.036283443604922534,0.011070899901036593,6.441114116781856,-0.048570589827877854
57.889360427856445,0.5845767409830269,0.03605255242802912,0.010249738817033952,6.442305625684897,-0.047411303562663834
57.89748001098633,0.5844801338129818,0.03520482437801488,-0.0530118658948174,6.4408886961795755,-0.043386004051792895
57.89950108528137,0.5857521282187297,0.03403217417282771,-0.0868404808398336,6.44232172715692,-0.0392318949601763
57.90656399726868,0.5854462055135221,0.03212482636570475,-0.1601814314496067,6.440792087350475,-0.036269274536529686
57.909624338150024,0.585108080418338,0.030399100053937422,-0.1416489543618203,6.441709871234165,-0.03889376980241145
57.91769361495972,0.5858326341937671,0.029151579278296563,-0.08704979641219004,6.440502260862409,-0.05122728751199822
57.919716596603394,0.5862995688490381,0.02784657722806994,-0.09025393458886152,6.4413073344416985,-0.05061544198450825
57.92678260803223,0.585558913878585,0.026068844043043913,-0.13744654207882545,6.441081913839055,-0.04578508256103174
57.92927265167236,0.587152932184547,0.02421076588863774,-0.14664032527183082,6.440904797651903,-0.045865588548624804
57.937382221221924,0.5865410867741584,0.0222285475138883,-0.16301524200939496,6.4422251183263315,-0.042049604611938324
57.93940019607544,0.5873139441346173,0.020210584482411177,-0.1657363441893765,6.4406310726348295,-0.0439012423861097
57.94855213165283,0.5866859975292436,0.017927112723141923,-0.190709299568229,6.4404700579180005,-0.04319278967255262
57.94965696334839,0.5869758190394213,0.015615463870193474,-0.19317278258033688,6.441194624139511,-0.043337700455086066
57.957884788513184,0.5876520692298173,0.013050543204544686,-0.21982026208390862,6.440888696180821,-0.04448088552386586
57.959890842437744,0.5870724262094906,0.01040125227246269,-0.22862761628110512,6.441355638856736,-0.0457689813655014
57.967894077301025,0.5881190038850983,0.007567924671657598,-0.24733720591514702,6.440421753503389,-0.04357921842710627
57.96999526023865,0.5883444206152773,0.0047064199774280455,-0.24963967692031722,6.441790378590729,-0.0426936525333452
57.97746229171753,0.588344420615232,0.0016951741582857738,-0.26171557377474675,6.44117852266846,-0.04741130356481439
57.97985482215881,0.5881190038851003,-0.0013199359460060994,-0.263422300526497,6.441081913839449,-0.047137583195700314
57.98685836791992,0.5882961170302161,-0.004348732068495412,-0.26350280650548463,6.441661566817733,-0.04270975373395289
57.990039110183716,0.5891655815609296,-0.007373180869237533,-0.26226301443136313,6.440840391764115,-0.04407835556549041
57.998042345047,0.5891977839507645,-0.010466864812995373,-0.2683009628403935,6.440679377049108,-0.04610710652083163
57.99904012680054,0.5894232006809036,-0.013579548167851296,-0.2701042967631235,6.44019633290196,-0.04543085620114259
58.006508588790894,0.5902282604314546,-0.016745687490022775,-0.2771727216831873,6.441146319725628,-0.046622344858468265
58.00955271720886,0.5906468915017381,-0.019903132165093665,-0.2773015312479622,6.441194624141758,-0.04452918911075006
58.01755714416504,0.590646891501701,-0.02310453310278336,-0.2828242413689409,6.441081913839753,-0.04501222505262069
58.019758224487305,0.591355344082247,-0.026327509641886605,-0.2855292422416023,6.440196332902838,-0.04555966578552102
58.02776050567627,0.590373171186554,-0.029658686220958207,-0.29275867908524306,6.440937000595918,-0.047862137112652005
58.030024766922,0.5916451655924015,-0.03300338780401939,-0.29435269745326403,6.440969203538022,-0.04832907185506656
58.037060022354126,0.5918222787374782,-0.03644067127179996,-0.29699329353438986,6.440341246146036,-0.04583338615211351
58.03956365585327,0.590936713011895,-0.03988729343480741,-0.2967678767955253,6.440904797651841,-0.04547915979614527
58.04845142364502,0.5915002548372887,-0.04336241471123364,-0.30143722351995245,6.44088869618003,-0.04316058727655087
58.04945421218872,0.5921121002476836,-0.04682787526903902,-0.3013084139553763,6.440953102065817,-0.04336990285080132
58.05746340751648,0.5929171599983107,-0.05037303674301843,-0.310518297822287,6.440985305010317,-0.04536645141565653
58.059600591659546,0.5921121002476782,-0.05393317232673095,-0.31338431062925987,6.4415327550440695,-0.04488341546931193
58.06760120391846,0.5930942731434057,-0.057565763291047435,-0.3201468127500424,6.440405652032214,-0.043675825614045774
58.06996965408325,0.5921121002476804,-0.06119642211374203,-0.3187943123273861,6.441210725611777,-0.045527463389379345
58.077969789505005,0.5931586779234219,-0.06483046218286917,-0.3220789562116261,6.440985305009467,-0.04840957784682371
58.080174922943115,0.5930137671683241,-0.06845274838003297,-0.32042053307445884,6.440840391764539,-0.04831297065648367
58.08756113052368,0.5937866245288637,-0.07207471255691528,-0.31806975852902847,6.441323435915483,-0.0482807682598358
58.08968663215637,0.5934484994336235,-0.07574433627675688,-0.32022731872798194,6.440453956447404,-0.04857058982760383
58.098387718200684,0.5938027257238809,-0.0793909352811077,-0.32159592034654777,6.4410980153096205,-0.04708927960288644
58.09939098358154,0.5943662675492982,-0.08304510184881053,-0.321418807195908,6.4406149711628355,-0.04765282153444313
58.107393980026245,0.5947204938395539,-0.08669540412138119,-0.3262813682361787,6.440856493236926,-0.04892481618451981
58.10957074165344,0.5948654045946598,-0.090349087645355,-0.3263940766038623,6.441516653572653,-0.04670285085146716
58.117029666900635,0.5945916842794754,-0.09401420301370955,-0.33037107188804943,6.442064103609441,-0.04752401195017776
58.11946177482605,0.5951230237148561,-0.097678030286107,-0.3304515778656863,6.441323435914145,-0.04729859517681611
58.126463174819946,0.5959763870505277,-0.10138726293700878,-0.3303388694974424,6.4413556388581625,-0.05008410244816012
58.12953734397888,0.5957187679303318,-0.10510422416214123,-0.33085410775257895,6.440872594708253,-0.04953666171364444
58.136539697647095,0.5953645416400766,-0.10891521637389134,-0.3370369668086503,6.440341246146582,-0.04742740476224912
58.140039682388306,0.5959441846604887,-0.11272105620252593,-0.33687595485406246,6.44090479765175,-0.04931124494239143
58.152594804763794,0.5963306133407882,-0.1165273790704654,-0.3347989006408666,6.441162421199563,-0.047266392781507564
58.15509843826294,0.5967492444111189,-0.12031969389630297,-0.3346700910772309,6.441999697723261,-0.048200262270605476
58.16911745071411,0.597361089821641,-0.12411925425889209,-0.3361352998632193,6.441403943275202,-0.048409577844491514
58.174049615859985,0.5983432627174816,-0.1279143062868226,-0.3356522639998598,6.44075988440746,-0.04795874429814092
58.182822465896606,0.5979729352321383,-0.13170565503180426,-0.34027330709200687,6.440470057919154,-0.046735053246177945
58.18487811088562,0.5980534412071611,-0.13551745229593506,-0.3417385158766476,6.4410175079528145,-0.0472824939788615
58.1918785572052,0.5986974890077081,-0.13933407991104713,-0.3470197079741601,6.440888696179819,-0.04729859517828797
58.19494438171387,0.5985042746675695,-0.14315102955017586,-0.3469875055835191,6.440856493236896,-0.05011630484577556
58.201945543289185,0.5991000188831381,-0.14698086014848447,-0.3464722673293851,6.441387841799688,-0.04840957784508422
58.20512104034424,0.5989712093229749,-0.15082646992199444,-0.3457316123406715,6.440631072634313,-0.04840957784470752
58.21915888786316,0.5997440666836178,-0.15474534014182548,-0.34861372631941834,6.4405505652764745,-0.05069594797685208
58.22404742240906,0.6006618347994273,-0.1586390924948747,-0.347293428296117,6.442192915382984,-0.049504459314614224
58.23586368560791,0.6008067455545776,-0.1625837246267567,-0.3515441438821691,6.441452247687567,-0.04868329821152459
58.239060163497925,0.6003559120942052,-0.16651644187208473,-0.3515441438818695,6.440035318186647,-0.04849008383618793
58.25253915786743,0.6021109423508015,-0.17047669215809397,-0.35640670488864234,6.440453956446736,-0.04877990540093309
58.25454616546631,0.6019660315956383,-0.174451594530892,-0.35848375909180413,6.441323435912963,-0.048989220975483694
58.2625458240509,0.6013058826000295,-0.17837159181723908,-0.35935322364172906,6.440534463805423,-0.04686386283009207
58.26482033729553,0.602400763861044,-0.18230640220446986,-0.36010997982397835,6.440341246146036,-0.04876380420203506
58.27230095863342,0.6025456746162393,-0.18631656618786888,-0.36646995198852383,6.442160712442549,-0.04602660053044924
58.27475333213806,0.6034312403420745,-0.19032061171849313,-0.36495643962634194,6.441275131498715,-0.04860279222328738
58.28590250015259,0.6032380260018829,-0.19434687689942276,-0.36672757111437526,6.440164129959369,-0.04707317840467641
58.28904867172241,0.6036405558772601,-0.19839745488575136,-0.36888513128896905,6.440759884406914,-0.04831297065708094
58.30254149436951,0.604236300092904,-0.20247556592107827,-0.3686114109690263,6.440486159389415,-0.04631642209644131
58.304747104644775,0.6038015678274327,-0.2065823370871568,-0.3696418874699211,6.44106581236688,-0.046992672413236944
58.31274676322937,0.6047032347483894,-0.2107349966577722,-0.37550272256813133,6.440244637317845,-0.045591868183042
58.31498980522156,0.6047193359433434,-0.21488508003494214,-0.3765654014585858,6.440244637317268,-0.04644523167819086
58.3220431804657,0.6041718953128272,-0.2190504595466367,-0.37872296163018715,6.441098015312565,-0.047797732323078886
58.324044942855835,0.6055082944991976,-0.22320794947277026,-0.3778695982787852,6.441081913839085,-0.051452704285757
58.33590221405029,0.6053794849390942,-0.22729588222881167,-0.3747298651931692,6.440759884406944,-0.046751154442200876
58.339112520217896,0.6062167470799512,-0.23138784028461573,-0.3745527520432669,6.440244637316903,-0.04602660052892436
58.35267782211304,0.6071989199760769,-0.2356012013565032,-0.3845998979129704,6.4414361462154215,-0.045575766983984814
58.35468792915344,0.6067641877105637,-0.23980296956475278,-0.3852439457244523,6.440888696180335,-0.04523764182562967
58.36268973350525,0.6071506163910195,-0.24400779699643171,-0.3877718333833642,6.440743782935286,-0.04412665916357383
